407,30,1573,1495,94,251,1,-1,-1,-1
407,56,1221,1152,52,191,1,-1,-1,-1
407,54,1752,1661,83,264,1,-1,-1,-1
407,57,115,44,72,215,1,-1,-1,-1
407,55,1822,1766,56,169,1,-1,-1,-1
408,43,866,678,179,555,1,-1,-1,-1
408,32,1694,1620,117,265,1,-1,-1,-1
408,30,1577,1503,99,247,1,-1,-1,-1
408,26,754,569,132,503,1,-1,-1,-1
408,56,1222,1152,54,194,1,-1,-1,-1
408,54,1751,1665,92,264,1,-1,-1,-1
408,55,1827,1771,57,168,1,-1,-1,-1
408,57,116,44,71,214,1,-1,-1,-1
408,58,1661,1622,47,125,1,-1,-1,-1
409,43,856,668,184,560,1,-1,-1,-1
409,32,1696,1624,115,259,1,-1,-1,-1
409,30,1579,1507,105,248,1,-1,-1,-1
409,56,1225,1157,57,193,1,-1,-1,-1
409,54,1760,1676,90,258,1,-1,-1,-1
409,55,1830,1775,58,169,1,-1,-1,-1
409,57,115,44,73,215,1,-1,-1,-1
409,26,767,577,117,497,1,-1,-1,-1
409,58,1661,1622,50,128,1,-1,-1,-1
410,43,846,654,186,571,1,-1,-1,-1
410,30,1583,1512,107,248,1,-1,-1,-1
410,32,1697,1624,115,261,1,-1,-1,-1
410,54,1765,1677,85,261,1,-1,-1,-1
410,56,1228,1162,61,192,1,-1,-1,-1
410,55,1836,1780,55,167,1,-1,-1,-1
410,57,115,43,72,216,1,-1,-1,-1
410,26,768,597,134,476,1,-1,-1,-1
411,43,827,648,200,559,1,-1,-1,-1
411,30,1585,1514,106,249,1,-1,-1,-1
411,32,1698,1625,114,260,1,-1,-1,-1
411,56,1230,1168,68,192,1,-1,-1,-1
411,54,1765,1681,91,258,1,-1,-1,-1
411,57,114,44,74,214,1,-1,-1,-1
411,55,1841,1780,50,172,1,-1,-1,-1
412,43,812,636,208,561,1,-1,-1,-1
412,30,1590,1518,106,250,1,-1,-1,-1
412,32,1701,1634,116,251,1,-1,-1,-1
412,56,1229,1175,86,195,1,-1,-1,-1
412,55,1832,1777,67,177,1,-1,-1,-1
412,54,1766,1689,100,254,1,-1,-1,-1
412,57,115,44,73,214,1,-1,-1,-1
412,58,1582,1483,55,253,1,-1,-1,-1
413,43,773,601,239,583,1,-1,-1,-1
413,32,1708,1636,111,255,1,-1,-1,-1
413,30,1596,1522,101,249,1,-1,-1,-1
413,56,1232,1181,88,191,1,-1,-1,-1
413,54,1766,1696,110,251,1,-1,-1,-1
413,57,115,44,73,215,1,-1,-1,-1
413,55,1835,1778,64,179,1,-1,-1,-1
413,58,1587,1488,52,250,1,-1,-1,-1
414,43,763,592,247,589,1,-1,-1,-1
414,32,1712,1638,107,255,1,-1,-1,-1
414,30,1603,1527,94,247,1,-1,-1,-1
414,56,1230,1178,93,196,1,-1,-1,-1
414,54,1769,1701,113,248,1,-1,-1,-1
414,57,115,43,72,216,1,-1,-1,-1
414,58,1592,1500,55,238,1,-1,-1,-1
414,55,1813,1746,84,219,1,-1,-1,-1
415,43,751,575,248,600,1,-1,-1,-1
415,32,1715,1644,112,254,1,-1,-1,-1
415,30,1609,1531,94,250,1,-1,-1,-1
415,56,1228,1179,99,196,1,-1,-1,-1
415,54,1781,1720,115,236,1,-1,-1,-1
415,57,116,46,72,213,1,-1,-1,-1
415,58,1598,1502,49,241,1,-1,-1,-1
416,32,1719,1649,111,251,1,-1,-1,-1
416,43,737,567,256,596,1,-1,-1,-1
416,30,1617,1541,95,247,1,-1,-1,-1
416,54,1783,1719,109,236,1,-1,-1,-1
416,56,1229,1180,102,201,1,-1,-1,-1
416,57,117,45,69,212,1,-1,-1,-1
416,58,1601,1506,48,239,1,-1,-1,-1
417,43,728,554,255,602,1,-1,-1,-1
417,32,1721,1651,110,250,1,-1,-1,-1
417,54,1788,1720,104,240,1,-1,-1,-1
417,30,1609,1542,113,247,1,-1,-1,-1
417,56,1228,1180,105,201,1,-1,-1,-1
417,57,118,41,71,225,1,-1,-1,-1
418,43,720,550,266,606,1,-1,-1,-1
418,32,1726,1654,107,251,1,-1,-1,-1
418,30,1612,1548,116,244,1,-1,-1,-1
418,54,1791,1718,96,243,1,-1,-1,-1
418,56,1230,1180,102,202,1,-1,-1,-1
418,57,118,45,71,217,1,-1,-1,-1
419,43,716,526,244,624,1,-1,-1,-1
419,32,1730,1657,106,252,1,-1,-1,-1
419,30,1615,1552,115,240,1,-1,-1,-1
419,58,898,728,100,440,1,-1,-1,-1
419,54,1792,1718,95,242,1,-1,-1,-1
419,56,1244,1190,88,197,1,-1,-1,-1
419,57,119,49,70,211,1,-1,-1,-1
420,43,708,517,243,624,1,-1,-1,-1
420,58,902,736,111,442,1,-1,-1,-1
420,32,1736,1664,106,250,1,-1,-1,-1
420,30,1625,1565,116,237,1,-1,-1,-1
420,54,1803,1726,88,242,1,-1,-1,-1
420,56,1267,1203,64,193,1,-1,-1,-1
420,57,120,45,68,218,1,-1,-1,-1
420,59,1618,1548,59,198,1,-1,-1,-1
421,43,702,504,238,635,1,-1,-1,-1
421,58,907,742,110,441,1,-1,-1,-1
421,32,1741,1666,105,255,1,-1,-1,-1
421,30,1635,1571,109,237,1,-1,-1,-1
421,54,1807,1730,84,238,1,-1,-1,-1
421,56,1273,1203,57,196,1,-1,-1,-1
421,59,1620,1546,58,206,1,-1,-1,-1
421,57,117,43,71,218,1,-1,-1,-1
422,43,682,488,242,630,1,-1,-1,-1
422,58,902,747,127,436,1,-1,-1,-1
422,30,1642,1577,107,236,1,-1,-1,-1
422,32,1745,1675,107,246,1,-1,-1,-1
422,54,1812,1734,79,234,1,-1,-1,-1
422,56,1279,1205,54,202,1,-1,-1,-1
422,59,1624,1560,54,183,1,-1,-1,-1
422,57,115,41,71,219,1,-1,-1,-1
423,43,660,473,259,632,1,-1,-1,-1
423,58,906,762,144,432,1,-1,-1,-1
423,30,1644,1577,105,238,1,-1,-1,-1
423,32,1747,1679,109,244,1,-1,-1,-1
423,54,1814,1734,79,238,1,-1,-1,-1
423,56,1285,1210,53,203,1,-1,-1,-1
423,57,115,44,72,214,1,-1,-1,-1
423,59,1623,1562,58,181,1,-1,-1,-1
424,43,640,460,273,632,1,-1,-1,-1
424,58,911,780,168,431,1,-1,-1,-1
424,30,1647,1581,104,237,1,-1,-1,-1
424,54,1817,1736,78,241,1,-1,-1,-1
424,57,117,45,71,214,1,-1,-1,-1
424,32,1752,1682,113,252,1,-1,-1,-1
424,56,1287,1217,56,196,1,-1,-1,-1
424,59,1628,1569,52,170,1,-1,-1,-1
425,58,919,796,183,428,1,-1,-1,-1
425,43,644,459,266,637,1,-1,-1,-1
425,30,1657,1589,99,235,1,-1,-1,-1
425,54,1820,1736,76,245,1,-1,-1,-1
425,56,1291,1221,61,200,1,-1,-1,-1
425,32,1748,1691,119,233,1,-1,-1,-1
425,57,115,37,73,229,1,-1,-1,-1
425,59,1632,1571,50,172,1,-1,-1,-1
426,43,631,446,276,646,1,-1,-1,-1
426,58,924,805,180,418,1,-1,-1,-1
426,54,1823,1737,74,247,1,-1,-1,-1
426,30,1659,1589,96,236,1,-1,-1,-1
426,56,1293,1225,63,198,1,-1,-1,-1
426,32,1760,1691,110,249,1,-1,-1,-1
426,57,112,11,77,278,1,-1,-1,-1
426,59,1635,1578,55,169,1,-1,-1,-1
426,60,1744,1669,58,208,1,-1,-1,-1
427,43,623,434,279,657,1,-1,-1,-1
427,58,926,810,185,417,1,-1,-1,-1
427,32,1763,1696,110,245,1,-1,-1,-1
427,54,1824,1735,73,250,1,-1,-1,-1
427,30,1660,1590,94,235,1,-1,-1,-1
427,56,1296,1229,67,200,1,-1,-1,-1
427,57,114,42,72,216,1,-1,-1,-1
427,60,1746,1673,58,204,1,-1,-1,-1
427,59,1635,1571,61,189,1,-1,-1,-1
427,61,1150,1084,31,162,1,-1,-1,-1
428,43,606,416,284,664,1,-1,-1,-1
428,58,932,811,176,418,1,-1,-1,-1
428,32,1765,1702,115,240,1,-1,-1,-1
428,54,1828,1741,71,245,1,-1,-1,-1
428,56,1298,1235,72,199,1,-1,-1,-1
428,30,1661,1590,96,238,1,-1,-1,-1
428,61,1150,1086,38,166,1,-1,-1,-1
428,59,1640,1571,59,196,1,-1,-1,-1
428,60,1749,1675,52,201,1,-1,-1,-1
428,57,111,14,77,271,1,-1,-1,-1
429,58,940,819,172,414,1,-1,-1,-1
429,43,603,406,274,668,1,-1,-1,-1
429,32,1767,1704,113,238,1,-1,-1,-1
429,54,1832,1745,68,242,1,-1,-1,-1
429,30,1670,1597,88,235,1,-1,-1,-1
429,56,1298,1236,76,201,1,-1,-1,-1
429,61,1150,1088,43,166,1,-1,-1,-1
429,57,111,24,77,251,1,-1,-1,-1
429,60,1753,1678,51,200,1,-1,-1,-1
429,59,1645,1560,58,229,1,-1,-1,-1
430,58,957,826,150,412,1,-1,-1,-1
430,43,571,371,272,673,1,-1,-1,-1
430,56,1298,1244,87,195,1,-1,-1,-1
430,54,1838,1746,63,247,1,-1,-1,-1
430,32,1767,1704,117,242,1,-1,-1,-1
430,30,1672,1601,88,231,1,-1,-1,-1
430,61,1151,1092,48,166,1,-1,-1,-1
430,57,112,43,75,212,1,-1,-1,-1
430,60,1753,1681,52,197,1,-1,-1,-1
430,59,1648,1564,56,224,1,-1,-1,-1
431,58,967,837,143,403,1,-1,-1,-1
431,43,564,353,264,687,1,-1,-1,-1
431,56,1299,1247,90,194,1,-1,-1,-1
431,54,1839,1749,62,242,1,-1,-1,-1
431,32,1771,1705,120,252,1,-1,-1,-1
431,61,1153,1100,60,167,1,-1,-1,-1
431,30,1677,1607,91,230,1,-1,-1,-1
431,57,109,44,77,206,1,-1,-1,-1
431,60,1752,1678,60,209,1,-1,-1,-1
431,62,805,770,50,121,1,-1,-1,-1
431,63,905,885,41,80,1,-1,-1,-1
431,59,1651,1571,57,217,1,-1,-1,-1
432,43,548,341,268,682,1,-1,-1,-1
432,58,984,848,132,404,1,-1,-1,-1
432,32,1780,1710,113,253,1,-1,-1,-1
432,56,1303,1249,89,196,1,-1,-1,-1
432,61,1153,1104,69,166,1,-1,-1,-1
432,30,1683,1616,93,227,1,-1,-1,-1
432,60,1752,1679,61,207,1,-1,-1,-1
432,54,1843,1754,58,237,1,-1,-1,-1
432,57,112,46,75,206,1,-1,-1,-1
432,59,1656,1567,63,240,1,-1,-1,-1
432,62,807,771,46,119,1,-1,-1,-1
432,63,907,889,42,79,1,-1,-1,-1
433,43,538,325,266,693,1,-1,-1,-1
433,58,1004,865,123,401,1,-1,-1,-1
433,56,1310,1254,85,196,1,-1,-1,-1
433,32,1789,1718,100,243,1,-1,-1,-1
433,61,1153,1109,77,164,1,-1,-1,-1
433,60,1753,1683,64,204,1,-1,-1,-1
433,30,1684,1621,100,226,1,-1,-1,-1
433,59,1657,1569,65,240,1,-1,-1,-1
433,57,115,48,73,207,1,-1,-1,-1
433,62,803,767,49,120,1,-1,-1,-1
433,54,1841,1752,59,237,1,-1,-1,-1
433,63,914,893,37,78,1,-1,-1,-1
434,43,521,302,271,708,1,-1,-1,-1
434,58,1024,877,111,404,1,-1,-1,-1
434,32,1792,1719,96,242,1,-1,-1,-1
434,56,1315,1256,79,196,1,-1,-1,-1
434,61,1153,1112,80,163,1,-1,-1,-1
434,60,1757,1689,60,197,1,-1,-1,-1
434,30,1689,1625,99,227,1,-1,-1,-1
434,59,1659,1572,67,240,1,-1,-1,-1
434,57,116,47,71,209,1,-1,-1,-1
434,54,1842,1750,58,243,1,-1,-1,-1
434,62,802,783,49,86,1,-1,-1,-1
434,63,917,896,34,76,1,-1,-1,-1
435,43,502,282,277,717,1,-1,-1,-1
435,32,1795,1720,97,247,1,-1,-1,-1
435,58,1032,888,116,404,1,-1,-1,-1
435,60,1761,1693,57,193,1,-1,-1,-1
435,59,1660,1578,73,237,1,-1,-1,-1
435,61,1164,1116,69,165,1,-1,-1,-1
435,30,1697,1626,87,228,1,-1,-1,-1
435,57,116,46,70,210,1,-1,-1,-1
435,56,1322,1253,64,202,1,-1,-1,-1
435,54,1847,1753,54,243,1,-1,-1,-1
436,43,494,270,276,724,1,-1,-1,-1
436,58,1042,901,112,395,1,-1,-1,-1
436,32,1797,1723,97,245,1,-1,-1,-1
436,59,1664,1578,73,245,1,-1,-1,-1
436,60,1765,1693,53,196,1,-1,-1,-1
436,30,1701,1624,74,229,1,-1,-1,-1
436,61,1178,1125,58,164,1,-1,-1,-1
436,57,117,47,70,210,1,-1,-1,-1
436,56,1329,1258,57,199,1,-1,-1,-1
436,54,1849,1753,52,245,1,-1,-1,-1
437,43,471,251,289,728,1,-1,-1,-1
437,58,1048,910,115,390,1,-1,-1,-1
437,32,1800,1725,96,246,1,-1,-1,-1
437,59,1668,1583,76,246,1,-1,-1,-1
437,30,1705,1629,74,226,1,-1,-1,-1
437,60,1769,1696,51,197,1,-1,-1,-1
437,56,1335,1265,56,197,1,-1,-1,-1
437,57,117,47,70,210,1,-1,-1,-1
437,54,1853,1754,48,247,1,-1,-1,-1
438,43,443,223,305,744,1,-1,-1,-1
438,58,1047,920,130,384,1,-1,-1,-1
438,59,1671,1584,66,241,1,-1,-1,-1
438,32,1802,1726,95,247,1,-1,-1,-1
438,30,1712,1636,71,222,1,-1,-1,-1
438,60,1775,1697,43,198,1,-1,-1,-1
438,56,1346,1276,58,198,1,-1,-1,-1
438,57,115,44,73,214,1,-1,-1,-1
438,61,1187,1128,49,167,1,-1,-1,-1
438,54,1853,1754,48,247,1,-1,-1,-1
439,43,430,197,308,774,1,-1,-1,-1
439,58,1046,925,139,381,1,-1,-1,-1
439,30,1715,1636,73,230,1,-1,-1,-1
439,59,1674,1591,64,230,1,-1,-1,-1
439,60,1778,1699,44,203,1,-1,-1,-1
439,32,1806,1726,86,246,1,-1,-1,-1
439,56,1350,1280,57,197,1,-1,-1,-1
439,57,118,45,70,216,1,-1,-1,-1
439,61,1189,1128,47,169,1,-1,-1,-1
439,54,1851,1752,49,247,1,-1,-1,-1
439,62,0,-321,90,732,1,-1,-1,-1
440,43,412,187,310,760,1,-1,-1,-1
440,58,1055,934,142,385,1,-1,-1,-1
440,59,1680,1592,59,235,1,-1,-1,-1
440,32,1808,1724,75,243,1,-1,-1,-1
440,56,1354,1282,55,199,1,-1,-1,-1
440,62,0,-284,112,680,1,-1,-1,-1
440,30,1722,1646,76,229,1,-1,-1,-1
440,57,116,45,71,212,1,-1,-1,-1
440,60,1780,1698,45,208,1,-1,-1,-1
440,61,1196,1135,49,170,1,-1,-1,-1
440,54,1861,1749,40,264,1,-1,-1,-1
441,43,392,168,320,769,1,-1,-1,-1
441,58,1056,938,148,385,1,-1,-1,-1
441,59,1683,1596,60,234,1,-1,-1,-1
441,56,1355,1286,62,200,1,-1,-1,-1
441,62,0,-254,162,671,1,-1,-1,-1
441,30,1724,1651,83,229,1,-1,-1,-1
441,32,1813,1727,64,236,1,-1,-1,-1
441,57,117,41,72,224,1,-1,-1,-1
441,61,1195,1138,56,170,1,-1,-1,-1
441,54,1861,1737,40,289,1,-1,-1,-1
441,60,1781,1703,46,202,1,-1,-1,-1
442,43,385,152,310,776,1,-1,-1,-1
442,58,1062,941,142,384,1,-1,-1,-1
442,62,0,-228,205,660,1,-1,-1,-1
442,59,1688,1603,58,229,1,-1,-1,-1
442,30,1728,1657,81,223,1,-1,-1,-1
442,56,1357,1290,68,202,1,-1,-1,-1
442,32,1811,1725,62,234,1,-1,-1,-1
442,57,118,42,75,226,1,-1,-1,-1
442,61,1199,1143,56,168,1,-1,-1,-1
442,54,1854,1736,47,283,1,-1,-1,-1
442,60,1776,1699,50,204,1,-1,-1,-1
443,43,369,130,302,780,1,-1,-1,-1
443,56,1358,1297,83,205,1,-1,-1,-1
443,58,1092,962,114,374,1,-1,-1,-1
443,59,1690,1606,58,227,1,-1,-1,-1
443,30,1731,1661,82,223,1,-1,-1,-1
443,62,-1,-211,244,665,1,-1,-1,-1
443,61,1198,1147,67,169,1,-1,-1,-1
443,54,1839,1728,62,284,1,-1,-1,-1
443,57,117,40,75,229,1,-1,-1,-1
443,32,1796,1717,62,221,1,-1,-1,-1
443,60,244,240,49,57,1,-1,-1,-1
444,43,363,121,300,784,1,-1,-1,-1
444,58,1095,967,117,373,1,-1,-1,-1
444,59,1693,1611,59,222,1,-1,-1,-1
444,30,1733,1661,83,226,1,-1,-1,-1
444,56,1357,1299,86,202,1,-1,-1,-1
444,62,-1,-202,259,660,1,-1,-1,-1
444,54,1828,1718,72,293,1,-1,-1,-1
444,61,1199,1152,73,167,1,-1,-1,-1
444,57,116,28,77,252,1,-1,-1,-1
444,32,1791,1712,55,213,1,-1,-1,-1
444,60,244,239,49,58,1,-1,-1,-1
444,63,62,-78,165,447,1,-1,-1,-1
445,43,332,91,310,792,1,-1,-1,-1
445,62,-1,-191,276,656,1,-1,-1,-1
445,58,1113,981,109,372,1,-1,-1,-1
445,30,1739,1668,80,223,1,-1,-1,-1
445,59,1696,1617,58,217,1,-1,-1,-1
445,56,1353,1301,99,202,1,-1,-1,-1
445,54,1818,1712,82,294,1,-1,-1,-1
445,61,1211,1164,72,166,1,-1,-1,-1
445,57,1660,1624,49,120,1,-1,-1,-1
445,60,244,240,50,58,1,-1,-1,-1
446,43,314,73,316,799,1,-1,-1,-1
446,62,-1,-192,286,668,1,-1,-1,-1
446,58,1122,990,108,373,1,-1,-1,-1
446,30,1742,1669,77,222,1,-1,-1,-1
446,59,1699,1615,62,230,1,-1,-1,-1
446,56,1354,1305,100,199,1,-1,-1,-1
446,54,1810,1712,91,286,1,-1,-1,-1
446,57,1660,1624,47,119,1,-1,-1,-1
446,61,1216,1163,63,168,1,-1,-1,-1
446,60,244,239,49,59,1,-1,-1,-1
447,43,295,53,325,809,1,-1,-1,-1
447,62,-1,-189,288,665,1,-1,-1,-1
447,58,1131,998,107,373,1,-1,-1,-1
447,56,1353,1306,102,197,1,-1,-1,-1
447,54,1793,1702,108,290,1,-1,-1,-1
447,59,1703,1616,63,237,1,-1,-1,-1
447,30,1746,1671,70,220,1,-1,-1,-1
447,57,1660,1624,47,118,1,-1,-1,-1
447,61,1221,1167,58,167,1,-1,-1,-1
447,60,244,238,47,59,1,-1,-1,-1
448,62,-1,-185,278,647,1,-1,-1,-1
448,43,231,11,377,816,1,-1,-1,-1
448,58,1140,1010,107,367,1,-1,-1,-1
448,54,1764,1687,137,290,1,-1,-1,-1
448,59,1704,1620,67,235,1,-1,-1,-1
448,56,1361,1310,95,197,1,-1,-1,-1
448,57,1660,1624,47,118,1,-1,-1,-1
448,30,1751,1672,66,224,1,-1,-1,-1
449,43,203,-10,403,830,1,-1,-1,-1
449,62,-1,-188,284,658,1,-1,-1,-1
449,58,1145,1017,111,366,1,-1,-1,-1
449,59,1704,1622,66,230,1,-1,-1,-1
449,54,1750,1680,149,289,1,-1,-1,-1
449,56,1363,1310,94,201,1,-1,-1,-1
449,57,1660,1625,48,119,1,-1,-1,-1
449,30,1853,1726,48,303,1,-1,-1,-1
449,63,244,236,44,60,1,-1,-1,-1
450,43,224,1,370,816,1,-1,-1,-1
450,62,-1,-184,287,652,1,-1,-1,-1
450,58,1145,1036,142,361,1,-1,-1,-1
450,54,1747,1681,151,282,1,-1,-1,-1
450,59,1705,1629,76,229,1,-1,-1,-1
450,56,1378,1321,81,195,1,-1,-1,-1
450,30,1846,1727,55,293,1,-1,-1,-1
450,57,1660,1626,50,118,1,-1,-1,-1
451,43,180,-33,418,846,1,-1,-1,-1
451,58,1150,1048,155,358,1,-1,-1,-1
451,62,-1,-180,283,641,1,-1,-1,-1
451,54,1744,1680,154,282,1,-1,-1,-1
451,59,1704,1626,79,234,1,-1,-1,-1
451,30,1834,1722,67,291,1,-1,-1,-1
451,56,1390,1328,70,194,1,-1,-1,-1
451,57,1660,1626,48,116,1,-1,-1,-1
452,43,205,-16,386,831,1,-1,-1,-1
452,58,1153,1057,165,357,1,-1,-1,-1
452,62,12,-173,259,630,1,-1,-1,-1
452,30,1826,1720,75,287,1,-1,-1,-1
452,54,1743,1678,156,286,1,-1,-1,-1
452,59,1706,1620,74,247,1,-1,-1,-1
452,56,1396,1323,60,206,1,-1,-1,-1
452,57,1660,1625,48,118,1,-1,-1,-1
453,43,162,-68,412,875,1,-1,-1,-1
453,58,1155,1062,167,352,1,-1,-1,-1
453,62,56,-151,208,625,1,-1,-1,-1
453,30,1818,1723,83,272,1,-1,-1,-1
453,56,1402,1332,61,200,1,-1,-1,-1
453,54,1737,1666,137,279,1,-1,-1,-1
453,59,1708,1643,68,199,1,-1,-1,-1
453,57,1660,1625,47,117,1,-1,-1,-1
454,43,143,-91,414,884,1,-1,-1,-1
454,58,1157,1063,166,354,1,-1,-1,-1
454,30,1811,1726,90,261,1,-1,-1,-1
454,56,1405,1336,61,199,1,-1,-1,-1
454,54,1733,1658,125,274,1,-1,-1,-1
454,62,72,-151,182,631,1,-1,-1,-1
454,57,1660,1624,46,118,1,-1,-1,-1
455,43,108,-134,397,882,1,-1,-1,-1
455,58,1171,1073,154,351,1,-1,-1,-1
455,56,1409,1341,64,201,1,-1,-1,-1
455,54,1722,1640,115,279,1,-1,-1,-1
455,30,1795,1708,106,280,1,-1,-1,-1
455,57,1660,1623,45,118,1,-1,-1,-1
455,62,1864,1774,37,216,1,-1,-1,-1
456,58,1181,1078,144,350,1,-1,-1,-1
456,43,89,-170,374,895,1,-1,-1,-1
456,54,1715,1631,113,280,1,-1,-1,-1
456,56,1414,1346,67,202,1,-1,-1,-1
456,30,1791,1708,110,277,1,-1,-1,-1
456,62,1859,1773,42,214,1,-1,-1,-1
456,57,1660,1624,46,119,1,-1,-1,-1
457,43,62,-207,360,900,1,-1,-1,-1
457,58,1191,1086,136,346,1,-1,-1,-1
457,30,1780,1695,116,286,1,-1,-1,-1
457,56,1418,1353,68,198,1,-1,-1,-1
457,54,1714,1622,95,279,1,-1,-1,-1
457,62,1852,1750,49,253,1,-1,-1,-1
457,57,1660,1625,46,117,1,-1,-1,-1
458,43,19,-248,378,915,1,-1,-1,-1
458,58,1217,1102,119,349,1,-1,-1,-1
458,56,1418,1353,75,205,1,-1,-1,-1
458,30,1779,1698,118,281,1,-1,-1,-1
458,54,1703,1609,95,282,1,-1,-1,-1
458,62,1855,1763,46,230,1,-1,-1,-1
458,57,1661,1626,48,119,1,-1,-1,-1
459,43,4,-267,382,926,1,-1,-1,-1
459,54,1698,1602,92,285,1,-1,-1,-1
459,58,1229,1109,111,350,1,-1,-1,-1
459,56,1420,1359,82,205,1,-1,-1,-1
459,30,1776,1692,109,277,1,-1,-1,-1
459,62,1855,1761,46,234,1,-1,-1,-1
459,57,1660,1624,49,121,1,-1,-1,-1
460,43,0,-281,360,922,1,-1,-1,-1
460,56,1421,1366,85,194,1,-1,-1,-1
460,54,1672,1592,117,276,1,-1,-1,-1
460,58,1237,1119,112,348,1,-1,-1,-1
460,62,1857,1768,44,222,1,-1,-1,-1
460,57,1820,1735,48,219,1,-1,-1,-1
460,30,1763,1664,83,280,1,-1,-1,-1
460,63,290,242,152,249,1,-1,-1,-1
461,43,6,-278,335,905,1,-1,-1,-1
461,58,1241,1124,115,348,1,-1,-1,-1
461,54,1656,1584,134,279,1,-1,-1,-1
461,56,1421,1370,90,193,1,-1,-1,-1
461,63,267,70,186,581,1,-1,-1,-1
461,57,1815,1736,56,215,1,-1,-1,-1
461,30,1758,1662,83,274,1,-1,-1,-1
461,62,1862,1776,39,211,1,-1,-1,-1
462,43,1,-297,328,926,1,-1,-1,-1
462,58,1247,1131,114,347,1,-1,-1,-1
462,63,232,58,234,582,1,-1,-1,-1
462,54,1639,1577,154,279,1,-1,-1,-1
462,56,1419,1371,98,194,1,-1,-1,-1
462,57,1809,1731,61,216,1,-1,-1,-1
462,30,1751,1647,75,282,1,-1,-1,-1
462,62,1861,1774,40,214,1,-1,-1,-1
463,43,0,-303,318,926,1,-1,-1,-1
463,63,219,58,255,577,1,-1,-1,-1
463,58,1256,1143,114,340,1,-1,-1,-1
463,57,1804,1729,69,219,1,-1,-1,-1
463,56,1431,1375,89,201,1,-1,-1,-1
463,54,1629,1574,163,272,1,-1,-1,-1
463,30,1744,1645,80,278,1,-1,-1,-1
463,62,1865,1781,36,205,1,-1,-1,-1
464,43,0,-304,322,930,1,-1,-1,-1
464,63,198,48,278,579,1,-1,-1,-1
464,58,1261,1152,118,336,1,-1,-1,-1
464,54,1624,1572,162,267,1,-1,-1,-1
464,57,1801,1727,72,221,1,-1,-1,-1
464,56,1445,1381,75,203,1,-1,-1,-1
464,30,1736,1642,86,274,1,-1,-1,-1
464,62,1867,1783,34,203,1,-1,-1,-1
465,43,-1,-318,299,933,1,-1,-1,-1
465,63,194,34,285,604,1,-1,-1,-1
465,58,1269,1165,124,333,1,-1,-1,-1
465,54,1623,1570,159,265,1,-1,-1,-1
465,56,1450,1384,71,203,1,-1,-1,-1
465,57,1797,1730,80,215,1,-1,-1,-1
465,30,1734,1639,91,280,1,-1,-1,-1
465,62,1872,1799,29,175,1,-1,-1,-1
466,43,-1,-336,275,944,1,-1,-1,-1
466,63,217,49,263,598,1,-1,-1,-1
466,58,1273,1170,129,334,1,-1,-1,-1
466,54,1624,1566,150,266,1,-1,-1,-1
466,56,1454,1385,66,204,1,-1,-1,-1
466,57,1801,1733,80,217,1,-1,-1,-1
466,30,1744,1653,78,260,1,-1,-1,-1
467,63,240,60,236,596,1,-1,-1,-1
467,58,1277,1175,130,335,1,-1,-1,-1
467,43,0,-356,236,951,1,-1,-1,-1
467,57,1804,1736,80,216,1,-1,-1,-1
467,54,1627,1564,138,265,1,-1,-1,-1
467,56,1458,1388,64,204,1,-1,-1,-1
467,30,1749,1658,74,257,1,-1,-1,-1
468,63,277,90,202,577,1,-1,-1,-1
468,43,0,-395,181,970,1,-1,-1,-1
468,58,1289,1182,120,334,1,-1,-1,-1
468,54,1625,1545,108,269,1,-1,-1,-1
468,57,1806,1740,80,212,1,-1,-1,-1
468,30,1751,1663,73,249,1,-1,-1,-1
468,56,1463,1395,68,204,1,-1,-1,-1
468,64,1693,1594,64,263,1,-1,-1,-1
468,65,244,241,53,59,1,-1,-1,-1
468,66,119,28,72,255,1,-1,-1,-1
468,67,1151,1076,26,176,1,-1,-1,-1
469,63,293,98,185,574,1,-1,-1,-1
469,43,0,-411,152,975,1,-1,-1,-1
469,58,1299,1190,111,328,1,-1,-1,-1
469,54,1621,1542,106,264,1,-1,-1,-1
469,30,1757,1681,70,222,1,-1,-1,-1
469,57,1807,1743,84,212,1,-1,-1,-1
469,64,1690,1620,126,266,1,-1,-1,-1
469,56,1469,1404,67,197,1,-1,-1,-1
469,66,116,19,72,267,1,-1,-1,-1
469,67,1150,1077,32,179,1,-1,-1,-1
469,65,244,234,36,57,1,-1,-1,-1
470,63,307,115,188,572,1,-1,-1,-1
470,58,1310,1199,102,324,1,-1,-1,-1
470,43,0,-427,121,975,1,-1,-1,-1
470,64,1680,1614,137,268,1,-1,-1,-1
470,54,1610,1520,91,271,1,-1,-1,-1
470,57,1809,1746,80,207,1,-1,-1,-1
470,30,1759,1691,69,205,1,-1,-1,-1
470,66,116,44,70,214,1,-1,-1,-1
470,56,1474,1411,68,195,1,-1,-1,-1
470,67,1149,1077,36,181,1,-1,-1,-1
470,65,244,236,45,60,1,-1,-1,-1
471,63,313,122,194,577,1,-1,-1,-1
471,58,1314,1204,102,323,1,-1,-1,-1
471,64,1669,1605,140,269,1,-1,-1,-1
471,54,1605,1514,85,266,1,-1,-1,-1
471,57,1813,1748,75,204,1,-1,-1,-1
471,56,1478,1417,74,196,1,-1,-1,-1
471,30,1761,1693,69,205,1,-1,-1,-1
471,43,0,-426,108,960,1,-1,-1,-1
471,66,113,43,73,212,1,-1,-1,-1
471,67,1151,1079,37,180,1,-1,-1,-1
