419,57,121,529,70,211,1,-1,-1,-1
420,43,717,272,243,624,1,-1,-1,-1
420,58,912,341,111,442,1,-1,-1,-1
420,32,1754,419,106,250,1,-1,-1,-1
420,30,1642,423,116,237,1,-1,-1,-1
420,50,1822,402,88,242,1,-1,-1,-1
420,56,1280,449,64,193,1,-1,-1,-1
420,57,122,523,68,218,1,-1,-1,-1
420,59,1635,408,59,198,1,-1,-1,-1
421,43,711,268,238,635,1,-1,-1,-1
421,58,917,341,110,441,1,-1,-1,-1
421,32,1759,414,105,255,1,-1,-1,-1
421,30,1652,423,109,237,1,-1,-1,-1
421,50,1826,403,84,238,1,-1,-1,-1
421,56,1286,447,57,196,1,-1,-1,-1
421,59,1637,403,58,206,1,-1,-1,-1
421,57,119,523,71,218,1,-1,-1,-1
422,43,690,272,242,630,1,-1,-1,-1
422,58,912,345,127,436,1,-1,-1,-1
422,30,1659,424,107,236,1,-1,-1,-1
422,32,1763,418,107,246,1,-1,-1,-1
422,50,1831,403,79,234,1,-1,-1,-1
422,56,1292,443,54,202,1,-1,-1,-1
422,59,1641,402,54,183,1,-1,-1,-1
422,57,117,525,71,219,1,-1,-1,-1
423,43,668,272,259,632,1,-1,-1,-1
423,58,916,348,144,432,1,-1,-1,-1
423,30,1661,423,105,238,1,-1,-1,-1
423,32,1765,419,109,244,1,-1,-1,-1
423,50,1833,401,79,238,1,-1,-1,-1
423,56,1298,441,53,203,1,-1,-1,-1
423,57,117,529,72,214,1,-1,-1,-1
423,59,1640,403,58,181,1,-1,-1,-1
424,43,648,275,273,632,1,-1,-1,-1
424,58,921,350,168,431,1,-1,-1,-1
424,30,1664,423,104,237,1,-1,-1,-1
424,50,1836,400,78,241,1,-1,-1,-1
424,57,119,530,71,214,1,-1,-1,-1
424,32,1770,415,113,252,1,-1,-1,-1
424,56,1301,447,56,196,1,-1,-1,-1
424,59,1645,414,52,170,1,-1,-1,-1
425,58,930,352,183,428,1,-1,-1,-1
425,43,652,277,266,637,1,-1,-1,-1
425,30,1674,424,99,235,1,-1,-1,-1
425,50,1839,400,76,245,1,-1,-1,-1
425,56,1305,443,61,200,1,-1,-1,-1
425,32,1766,421,119,233,1,-1,-1,-1
425,57,117,516,73,229,1,-1,-1,-1
425,59,1649,412,50,172,1,-1,-1,-1
426,43,639,276,276,646,1,-1,-1,-1
426,58,935,360,180,418,1,-1,-1,-1
426,50,1842,400,74,247,1,-1,-1,-1
426,30,1676,423,96,236,1,-1,-1,-1
426,56,1307,444,63,198,1,-1,-1,-1
426,32,1778,417,110,249,1,-1,-1,-1
426,57,114,466,77,278,1,-1,-1,-1
426,59,1652,416,55,169,1,-1,-1,-1
426,60,1762,428,58,208,1,-1,-1,-1
427,43,631,270,279,657,1,-1,-1,-1
427,58,937,362,185,417,1,-1,-1,-1
427,32,1782,419,110,245,1,-1,-1,-1
427,50,1843,399,73,250,1,-1,-1,-1
427,30,1677,424,94,235,1,-1,-1,-1
427,56,1310,444,67,200,1,-1,-1,-1
427,57,116,526,72,216,1,-1,-1,-1
427,60,1764,429,58,204,1,-1,-1,-1
427,59,1652,411,61,189,1,-1,-1,-1
427,61,1162,475,31,162,1,-1,-1,-1
428,43,614,267,284,664,1,-1,-1,-1
428,58,943,362,176,418,1,-1,-1,-1
428,32,1784,422,115,240,1,-1,-1,-1
428,50,1847,402,71,245,1,-1,-1,-1
428,56,1312,445,72,199,1,-1,-1,-1
428,30,1678,418,96,238,1,-1,-1,-1
428,61,1162,476,38,166,1,-1,-1,-1
428,59,1657,411,59,196,1,-1,-1,-1
428,60,1767,430,52,201,1,-1,-1,-1
428,57,113,474,77,271,1,-1,-1,-1
429,58,951,364,172,414,1,-1,-1,-1
429,43,611,263,274,668,1,-1,-1,-1
429,32,1786,425,113,238,1,-1,-1,-1
429,50,1851,405,68,242,1,-1,-1,-1
429,30,1687,424,88,235,1,-1,-1,-1
429,56,1312,443,76,201,1,-1,-1,-1
429,61,1162,475,43,166,1,-1,-1,-1
429,57,113,494,77,251,1,-1,-1,-1
429,60,1771,431,51,200,1,-1,-1,-1
429,59,1662,419,58,229,1,-1,-1,-1
430,58,968,360,150,412,1,-1,-1,-1
430,43,579,259,272,673,1,-1,-1,-1
430,56,1312,450,87,195,1,-1,-1,-1
430,50,1857,402,63,247,1,-1,-1,-1
430,32,1786,423,117,242,1,-1,-1,-1
430,30,1689,425,88,231,1,-1,-1,-1
430,61,1163,475,48,166,1,-1,-1,-1
430,57,114,531,75,212,1,-1,-1,-1
430,60,1771,432,52,197,1,-1,-1,-1
430,59,1665,423,56,224,1,-1,-1,-1
431,58,978,362,143,403,1,-1,-1,-1
431,43,571,251,264,687,1,-1,-1,-1
431,56,1313,451,90,194,1,-1,-1,-1
431,50,1858,406,62,242,1,-1,-1,-1
431,32,1790,417,120,252,1,-1,-1,-1
431,61,1165,475,60,167,1,-1,-1,-1
431,30,1695,424,91,230,1,-1,-1,-1
431,57,111,537,77,206,1,-1,-1,-1
431,60,1770,430,60,209,1,-1,-1,-1
431,62,814,512,50,121,1,-1,-1,-1
431,63,915,528,41,80,1,-1,-1,-1
431,59,1668,424,57,217,1,-1,-1,-1
432,43,555,250,268,682,1,-1,-1,-1
432,58,995,361,132,404,1,-1,-1,-1
432,32,1799,416,113,253,1,-1,-1,-1
432,56,1317,450,89,196,1,-1,-1,-1
432,61,1165,476,69,166,1,-1,-1,-1
432,30,1701,428,93,227,1,-1,-1,-1
432,60,1770,429,61,207,1,-1,-1,-1
432,50,1862,412,58,237,1,-1,-1,-1
432,57,114,537,75,206,1,-1,-1,-1
432,59,1673,413,63,240,1,-1,-1,-1
432,62,816,514,46,119,1,-1,-1,-1
432,63,917,528,42,79,1,-1,-1,-1
433,43,545,249,266,693,1,-1,-1,-1
433,58,1015,363,123,401,1,-1,-1,-1
433,56,1324,450,85,196,1,-1,-1,-1
433,32,1808,418,100,243,1,-1,-1,-1
433,61,1165,477,77,164,1,-1,-1,-1
433,60,1771,429,64,204,1,-1,-1,-1
433,30,1702,429,100,226,1,-1,-1,-1
433,59,1674,410,65,240,1,-1,-1,-1
433,57,117,536,73,207,1,-1,-1,-1
433,62,812,512,49,120,1,-1,-1,-1
433,50,1860,412,59,237,1,-1,-1,-1
433,63,924,530,37,78,1,-1,-1,-1
434,43,528,247,271,708,1,-1,-1,-1
434,58,1035,358,111,404,1,-1,-1,-1
434,32,1811,418,96,242,1,-1,-1,-1
434,56,1329,450,79,196,1,-1,-1,-1
434,61,1165,477,80,163,1,-1,-1,-1
434,60,1775,431,60,197,1,-1,-1,-1
434,30,1707,427,99,227,1,-1,-1,-1
434,59,1676,409,67,240,1,-1,-1,-1
434,57,118,535,71,209,1,-1,-1,-1
434,50,1861,410,58,243,1,-1,-1,-1
434,62,811,511,49,86,1,-1,-1,-1
434,63,927,530,34,76,1,-1,-1,-1
435,43,509,251,277,717,1,-1,-1,-1
435,32,1814,419,97,247,1,-1,-1,-1
435,58,1043,362,116,404,1,-1,-1,-1
435,60,1779,431,57,193,1,-1,-1,-1
435,59,1677,414,73,237,1,-1,-1,-1
435,61,1176,474,69,165,1,-1,-1,-1
435,30,1715,426,87,228,1,-1,-1,-1
435,57,118,533,70,210,1,-1,-1,-1
435,56,1336,445,64,202,1,-1,-1,-1
435,50,1866,411,54,243,1,-1,-1,-1
436,43,501,245,276,724,1,-1,-1,-1
436,58,1053,365,112,395,1,-1,-1,-1
436,32,1816,419,97,245,1,-1,-1,-1
436,59,1681,409,73,245,1,-1,-1,-1
436,60,1783,430,53,196,1,-1,-1,-1
436,30,1719,423,74,229,1,-1,-1,-1
436,61,1190,474,58,164,1,-1,-1,-1
436,57,119,533,70,210,1,-1,-1,-1
436,56,1343,446,57,199,1,-1,-1,-1
436,50,1868,411,52,245,1,-1,-1,-1
437,43,478,245,289,728,1,-1,-1,-1
437,58,1059,367,115,390,1,-1,-1,-1
437,32,1819,419,96,246,1,-1,-1,-1
437,59,1685,409,76,246,1,-1,-1,-1
437,30,1723,425,74,226,1,-1,-1,-1
437,60,1787,429,51,197,1,-1,-1,-1
437,56,1349,449,56,197,1,-1,-1,-1
437,57,119,534,70,210,1,-1,-1,-1
437,50,1872,410,48,247,1,-1,-1,-1
438,43,449,245,305,744,1,-1,-1,-1
438,58,1059,373,130,384,1,-1,-1,-1
438,59,1688,410,66,241,1,-1,-1,-1
438,32,1821,419,95,247,1,-1,-1,-1
438,30,1730,425,71,222,1,-1,-1,-1
438,60,1793,428,43,198,1,-1,-1,-1
438,56,1360,448,58,198,1,-1,-1,-1
438,57,117,529,73,214,1,-1,-1,-1
438,61,1199,473,49,167,1,-1,-1,-1
438,50,1872,414,48,247,1,-1,-1,-1
439,43,436,233,308,774,1,-1,-1,-1
439,58,1058,374,139,381,1,-1,-1,-1
439,30,1733,424,73,230,1,-1,-1,-1
439,59,1691,418,64,230,1,-1,-1,-1
439,60,1796,425,44,203,1,-1,-1,-1
439,32,1825,421,86,246,1,-1,-1,-1
439,56,1364,448,57,197,1,-1,-1,-1
439,57,120,528,70,216,1,-1,-1,-1
439,61,1201,472,47,169,1,-1,-1,-1
439,50,1870,418,49,247,1,-1,-1,-1
439,62,0,243,90,732,1,-1,-1,-1
440,43,418,239,310,760,1,-1,-1,-1
440,58,1067,373,142,385,1,-1,-1,-1
440,59,1697,417,59,235,1,-1,-1,-1
440,32,1827,421,75,243,1,-1,-1,-1
440,56,1368,448,55,199,1,-1,-1,-1
440,62,0,263,112,680,1,-1,-1,-1
440,30,1740,423,76,229,1,-1,-1,-1
440,57,118,531,71,212,1,-1,-1,-1
440,60,1798,426,45,208,1,-1,-1,-1
440,61,1209,469,49,170,1,-1,-1,-1
440,50,1880,405,40,264,1,-1,-1,-1
441,43,398,233,320,769,1,-1,-1,-1
441,58,1068,373,148,385,1,-1,-1,-1
441,59,1700,417,60,234,1,-1,-1,-1
441,56,1369,448,62,200,1,-1,-1,-1
441,62,0,267,162,671,1,-1,-1,-1
441,30,1742,422,83,229,1,-1,-1,-1
441,32,1832,423,64,236,1,-1,-1,-1
441,57,119,520,72,224,1,-1,-1,-1
441,61,1208,468,56,170,1,-1,-1,-1
441,50,1880,389,40,289,1,-1,-1,-1
441,60,1799,430,46,202,1,-1,-1,-1
442,43,391,227,310,776,1,-1,-1,-1
442,58,1074,374,142,384,1,-1,-1,-1
442,62,0,271,205,660,1,-1,-1,-1
442,59,1705,421,58,229,1,-1,-1,-1
442,30,1746,425,81,223,1,-1,-1,-1
442,56,1371,448,68,202,1,-1,-1,-1
442,32,1830,425,62,234,1,-1,-1,-1
442,57,120,518,75,226,1,-1,-1,-1
442,61,1212,468,56,168,1,-1,-1,-1
442,50,1873,394,47,283,1,-1,-1,-1
442,60,1794,430,50,204,1,-1,-1,-1
443,43,375,218,302,780,1,-1,-1,-1
443,56,1372,448,83,205,1,-1,-1,-1
443,58,1104,374,114,374,1,-1,-1,-1
443,59,1708,422,58,227,1,-1,-1,-1
443,30,1749,428,82,223,1,-1,-1,-1
443,62,0,272,244,665,1,-1,-1,-1
443,61,1211,471,67,169,1,-1,-1,-1
443,50,1858,392,62,284,1,-1,-1,-1
443,57,119,515,75,229,1,-1,-1,-1
443,32,1815,431,62,221,1,-1,-1,-1
443,60,247,518,49,57,1,-1,-1,-1
444,43,369,213,300,784,1,-1,-1,-1
444,58,1107,373,117,373,1,-1,-1,-1
444,59,1711,422,59,222,1,-1,-1,-1
444,30,1751,429,83,226,1,-1,-1,-1
444,56,1371,450,86,202,1,-1,-1,-1
444,62,0,279,259,660,1,-1,-1,-1
444,50,1847,384,72,293,1,-1,-1,-1
444,61,1212,470,73,167,1,-1,-1,-1
444,57,118,492,77,252,1,-1,-1,-1
444,32,1810,430,55,213,1,-1,-1,-1
444,60,247,517,49,58,1,-1,-1,-1
444,63,64,393,165,447,1,-1,-1,-1
445,43,337,206,310,792,1,-1,-1,-1
445,62,0,285,276,656,1,-1,-1,-1
445,58,1125,371,109,372,1,-1,-1,-1
445,30,1757,427,80,223,1,-1,-1,-1
445,59,1714,419,58,217,1,-1,-1,-1
445,56,1367,448,99,202,1,-1,-1,-1
445,50,1837,384,82,294,1,-1,-1,-1
445,61,1224,472,72,166,1,-1,-1,-1
445,57,1677,470,49,120,1,-1,-1,-1
445,60,247,518,50,58,1,-1,-1,-1
446,43,319,204,316,799,1,-1,-1,-1
446,62,0,280,286,668,1,-1,-1,-1
446,58,1134,368,108,373,1,-1,-1,-1
446,30,1760,426,77,222,1,-1,-1,-1
446,59,1717,413,62,230,1,-1,-1,-1
446,56,1368,449,100,199,1,-1,-1,-1
446,50,1829,388,91,286,1,-1,-1,-1
446,57,1677,470,47,119,1,-1,-1,-1
446,61,1229,471,63,168,1,-1,-1,-1
446,60,247,517,49,59,1,-1,-1,-1
447,43,300,203,325,809,1,-1,-1,-1
447,62,0,280,288,665,1,-1,-1,-1
447,58,1143,368,107,373,1,-1,-1,-1
447,56,1367,452,102,197,1,-1,-1,-1
447,50,1812,383,108,290,1,-1,-1,-1
447,59,1721,411,63,237,1,-1,-1,-1
447,30,1764,428,70,220,1,-1,-1,-1
447,57,1677,471,47,118,1,-1,-1,-1
447,61,1234,469,58,167,1,-1,-1,-1
447,60,247,517,47,59,1,-1,-1,-1
448,62,0,284,278,647,1,-1,-1,-1
448,43,236,204,377,816,1,-1,-1,-1
448,58,1152,372,107,367,1,-1,-1,-1
448,50,1783,385,137,290,1,-1,-1,-1
448,59,1722,411,67,235,1,-1,-1,-1
448,56,1375,452,95,197,1,-1,-1,-1
448,57,1677,471,47,118,1,-1,-1,-1
448,30,1769,424,66,224,1,-1,-1,-1
449,43,207,200,403,830,1,-1,-1,-1
449,62,0,280,284,658,1,-1,-1,-1
449,58,1157,372,111,366,1,-1,-1,-1
449,59,1722,414,66,230,1,-1,-1,-1
449,50,1769,388,149,289,1,-1,-1,-1
449,56,1377,450,94,201,1,-1,-1,-1
449,57,1677,471,48,119,1,-1,-1,-1
449,30,1872,372,48,303,1,-1,-1,-1
449,63,247,517,44,60,1,-1,-1,-1
450,43,229,206,370,816,1,-1,-1,-1
450,62,0,282,287,652,1,-1,-1,-1
450,58,1158,375,142,361,1,-1,-1,-1
450,50,1766,396,151,282,1,-1,-1,-1
450,59,1723,412,76,229,1,-1,-1,-1
450,56,1393,451,81,195,1,-1,-1,-1
450,30,1865,380,55,293,1,-1,-1,-1
450,57,1677,471,50,118,1,-1,-1,-1
451,43,184,201,418,846,1,-1,-1,-1
451,58,1163,378,155,358,1,-1,-1,-1
451,62,0,280,283,641,1,-1,-1,-1
451,50,1763,394,154,282,1,-1,-1,-1
451,59,1722,411,79,234,1,-1,-1,-1
451,30,1853,385,67,291,1,-1,-1,-1
451,56,1405,451,70,194,1,-1,-1,-1
451,57,1677,472,48,116,1,-1,-1,-1
452,43,209,204,386,831,1,-1,-1,-1
452,58,1166,380,165,357,1,-1,-1,-1
452,62,14,280,259,630,1,-1,-1,-1
452,30,1845,388,75,287,1,-1,-1,-1
452,50,1762,391,156,286,1,-1,-1,-1
452,59,1724,413,74,247,1,-1,-1,-1
452,56,1411,446,60,206,1,-1,-1,-1
452,57,1677,471,48,118,1,-1,-1,-1
453,43,166,186,412,875,1,-1,-1,-1
453,58,1168,383,167,352,1,-1,-1,-1
453,62,58,282,208,625,1,-1,-1,-1
453,30,1837,394,83,272,1,-1,-1,-1
453,56,1417,449,61,200,1,-1,-1,-1
453,50,1755,395,137,279,1,-1,-1,-1
453,59,1726,414,68,199,1,-1,-1,-1
453,57,1677,471,47,117,1,-1,-1,-1
454,43,147,181,414,884,1,-1,-1,-1
454,58,1170,382,166,354,1,-1,-1,-1
454,30,1830,394,90,261,1,-1,-1,-1
454,56,1420,449,61,199,1,-1,-1,-1
454,50,1751,401,125,274,1,-1,-1,-1
454,62,74,279,182,631,1,-1,-1,-1
454,57,1677,471,46,118,1,-1,-1,-1
455,43,112,176,397,882,1,-1,-1,-1
455,58,1184,382,154,351,1,-1,-1,-1
455,56,1424,447,64,201,1,-1,-1,-1
455,50,1740,395,115,279,1,-1,-1,-1
455,30,1814,394,106,280,1,-1,-1,-1
455,57,1677,472,45,118,1,-1,-1,-1
455,62,1883,430,37,216,1,-1,-1,-1
456,58,1194,380,144,350,1,-1,-1,-1
456,43,92,167,374,895,1,-1,-1,-1
456,50,1733,394,113,280,1,-1,-1,-1
456,56,1429,447,67,202,1,-1,-1,-1
456,30,1810,396,110,277,1,-1,-1,-1
456,62,1878,429,42,214,1,-1,-1,-1
456,57,1677,472,46,119,1,-1,-1,-1
457,43,65,161,360,900,1,-1,-1,-1
457,58,1204,379,136,346,1,-1,-1,-1
457,30,1799,389,116,286,1,-1,-1,-1
457,56,1433,450,68,198,1,-1,-1,-1
457,50,1732,397,95,279,1,-1,-1,-1
457,62,1871,418,49,253,1,-1,-1,-1
457,57,1677,471,46,117,1,-1,-1,-1
458,43,22,155,378,915,1,-1,-1,-1
458,58,1230,375,119,349,1,-1,-1,-1
458,56,1433,448,75,205,1,-1,-1,-1
458,30,1798,389,118,281,1,-1,-1,-1
458,50,1721,395,95,282,1,-1,-1,-1
458,62,1874,429,46,230,1,-1,-1,-1
458,57,1678,471,48,119,1,-1,-1,-1
459,43,6,151,382,926,1,-1,-1,-1
459,50,1716,392,92,285,1,-1,-1,-1
459,58,1242,374,111,350,1,-1,-1,-1
459,56,1435,448,82,205,1,-1,-1,-1
459,30,1795,391,109,277,1,-1,-1,-1
459,62,1874,421,46,234,1,-1,-1,-1
459,57,1677,472,49,121,1,-1,-1,-1
460,43,1,148,360,922,1,-1,-1,-1
460,56,1436,451,85,194,1,-1,-1,-1
460,50,1690,398,117,276,1,-1,-1,-1
460,58,1250,374,112,348,1,-1,-1,-1
460,62,1876,425,44,222,1,-1,-1,-1
460,57,1839,428,48,219,1,-1,-1,-1
460,30,1781,398,83,280,1,-1,-1,-1
460,63,294,621,152,249,1,-1,-1,-1
461,43,8,154,335,905,1,-1,-1,-1
461,58,1254,375,115,348,1,-1,-1,-1
461,50,1674,396,134,279,1,-1,-1,-1
461,56,1436,452,90,193,1,-1,-1,-1
461,63,271,295,186,581,1,-1,-1,-1
461,57,1834,431,56,215,1,-1,-1,-1
461,30,1776,397,83,274,1,-1,-1,-1
461,62,1881,433,39,211,1,-1,-1,-1
462,43,3,145,328,926,1,-1,-1,-1
462,58,1260,375,114,347,1,-1,-1,-1
462,63,236,297,234,582,1,-1,-1,-1
462,50,1656,396,154,279,1,-1,-1,-1
462,56,1434,451,98,194,1,-1,-1,-1
462,57,1828,430,61,216,1,-1,-1,-1
462,30,1769,393,75,282,1,-1,-1,-1
462,62,1880,430,40,214,1,-1,-1,-1
463,43,2,145,318,926,1,-1,-1,-1
463,63,223,301,255,577,1,-1,-1,-1
463,58,1269,381,114,340,1,-1,-1,-1
463,57,1823,429,69,219,1,-1,-1,-1
463,56,1446,450,89,201,1,-1,-1,-1
463,50,1646,401,163,272,1,-1,-1,-1
463,30,1762,395,80,278,1,-1,-1,-1
463,62,1884,435,36,205,1,-1,-1,-1
464,43,1,142,322,930,1,-1,-1,-1
464,63,202,301,278,579,1,-1,-1,-1
464,58,1275,384,118,336,1,-1,-1,-1
464,50,1641,406,162,267,1,-1,-1,-1
464,57,1820,426,72,221,1,-1,-1,-1
464,56,1460,449,75,203,1,-1,-1,-1
464,30,1754,395,86,274,1,-1,-1,-1
464,62,1886,434,34,203,1,-1,-1,-1
465,43,0,137,299,933,1,-1,-1,-1
465,63,198,297,285,604,1,-1,-1,-1
465,58,1283,386,124,333,1,-1,-1,-1
465,50,1640,408,159,265,1,-1,-1,-1
465,56,1465,448,71,203,1,-1,-1,-1
465,57,1816,428,80,215,1,-1,-1,-1
465,30,1752,395,91,280,1,-1,-1,-1
465,62,1891,442,29,175,1,-1,-1,-1
466,43,0,129,275,944,1,-1,-1,-1
466,63,221,297,263,598,1,-1,-1,-1
466,58,1287,387,129,334,1,-1,-1,-1
466,50,1641,408,150,266,1,-1,-1,-1
466,56,1469,447,66,204,1,-1,-1,-1
466,57,1820,426,80,217,1,-1,-1,-1
466,30,1762,409,78,260,1,-1,-1,-1
467,63,244,297,236,596,1,-1,-1,-1
467,58,1291,388,130,335,1,-1,-1,-1
467,43,2,121,236,951,1,-1,-1,-1
467,57,1823,425,80,216,1,-1,-1,-1
467,50,1644,408,138,265,1,-1,-1,-1
467,56,1473,445,64,204,1,-1,-1,-1
467,30,1767,412,74,257,1,-1,-1,-1
468,63,281,300,202,577,1,-1,-1,-1
468,43,0,105,181,970,1,-1,-1,-1
468,58,1303,387,120,334,1,-1,-1,-1
468,50,1642,406,108,269,1,-1,-1,-1
468,57,1825,427,80,212,1,-1,-1,-1
468,30,1769,414,73,249,1,-1,-1,-1
468,56,1478,444,68,204,1,-1,-1,-1
468,64,1711,399,64,263,1,-1,-1,-1
468,65,247,517,53,59,1,-1,-1,-1
468,66,121,492,72,255,1,-1,-1,-1
468,67,1163,468,26,176,1,-1,-1,-1
469,63,297,299,185,574,1,-1,-1,-1
469,43,0,98,152,975,1,-1,-1,-1
469,58,1313,387,111,328,1,-1,-1,-1
469,50,1638,408,106,264,1,-1,-1,-1
469,30,1775,419,70,222,1,-1,-1,-1
469,57,1826,428,84,212,1,-1,-1,-1
469,64,1708,402,126,266,1,-1,-1,-1
469,56,1484,450,67,197,1,-1,-1,-1
469,66,118,480,72,267,1,-1,-1,-1
469,67,1162,466,32,179,1,-1,-1,-1
469,65,247,520,36,57,1,-1,-1,-1
470,63,311,299,188,572,1,-1,-1,-1
470,58,1324,387,102,324,1,-1,-1,-1
470,43,0,97,121,975,1,-1,-1,-1
470,64,1698,403,137,268,1,-1,-1,-1
470,50,1627,405,91,271,1,-1,-1,-1
470,57,1828,431,80,207,1,-1,-1,-1
470,30,1777,422,69,205,1,-1,-1,-1
470,66,118,527,70,214,1,-1,-1,-1
470,56,1489,450,68,195,1,-1,-1,-1
470,67,1161,464,36,181,1,-1,-1,-1
470,65,247,517,45,60,1,-1,-1,-1
471,63,318,298,194,577,1,-1,-1,-1
471,58,1328,387,102,323,1,-1,-1,-1
471,64,1687,402,140,269,1,-1,-1,-1
471,50,1622,406,85,266,1,-1,-1,-1
471,57,1832,433,75,204,1,-1,-1,-1
471,56,1493,450,74,196,1,-1,-1,-1
471,30,1779,421,69,205,1,-1,-1,-1
471,43,0,110,108,960,1,-1,-1,-1
471,66,115,529,73,212,1,-1,-1,-1
471,67,1163,464,37,180,1,-1,-1,-1
472,63,328,300,190,572,1,-1,-1,-1
472,58,1333,384,102,326,1,-1,-1,-1
472,64,1688,401,126,271,1,-1,-1,-1
472,50,1617,406,82,266,1,-1,-1,-1
472,56,1493,449,82,198,1,-1,-1,-1
472,30,1779,422,69,202,1,-1,-1,-1
472,57,1833,435,75,202,1,-1,-1,-1
472,67,1164,464,39,180,1,-1,-1,-1
472,66,114,486,76,258,1,-1,-1,-1
472,43,0,169,89,872,1,-1,-1,-1
472,68,32,487,77,261,1,-1,-1,-1
473,63,340,300,208,572,1,-1,-1,-1
473,58,1340,383,102,326,1,-1,-1,-1
473,64,1682,400,112,268,1,-1,-1,-1
473,50,1609,407,82,263,1,-1,-1,-1
473,30,1780,418,70,220,1,-1,-1,-1
473,56,1493,450,99,194,1,-1,-1,-1
473,67,1166,465,45,178,1,-1,-1,-1
473,57,1837,437,75,200,1,-1,-1,-1
473,66,114,473,77,270,1,-1,-1,-1
473,43,0,330,63,736,1,-1,-1,-1
474,63,349,300,230,572,1,-1,-1,-1
474,58,1346,384,102,324,1,-1,-1,-1
474,50,1590,409,98,269,1,-1,-1,-1
474,64,1678,400,105,267,1,-1,-1,-1
474,30,1782,419,68,210,1,-1,-1,-1
474,57,1839,437,75,199,1,-1,-1,-1
474,67,1167,465,56,179,1,-1,-1,-1
474,56,1497,455,98,189,1,-1,-1,-1
474,66,113,468,78,275,1,-1,-1,-1
475,63,361,302,259,568,1,-1,-1,-1
475,58,1356,386,117,321,1,-1,-1,-1
475,30,1785,421,67,213,1,-1,-1,-1
475,64,1668,402,92,265,1,-1,-1,-1
475,50,1567,417,121,257,1,-1,-1,-1
475,56,1500,450,91,198,1,-1,-1,-1
475,67,1165,465,72,178,1,-1,-1,-1
475,57,1841,436,73,199,1,-1,-1,-1
475,66,116,493,74,251,1,-1,-1,-1
476,63,370,304,266,566,1,-1,-1,-1
476,58,1364,389,126,317,1,-1,-1,-1
476,30,1784,423,68,211,1,-1,-1,-1
476,64,1655,401,93,266,1,-1,-1,-1
476,50,1554,420,134,252,1,-1,-1,-1
476,67,1165,464,79,180,1,-1,-1,-1
476,57,1841,436,75,199,1,-1,-1,-1
476,56,1500,447,86,202,1,-1,-1,-1
476,66,117,530,71,213,1,-1,-1,-1
477,63,381,306,262,565,1,-1,-1,-1
477,58,1367,391,135,315,1,-1,-1,-1
477,30,1789,421,64,211,1,-1,-1,-1
477,64,1648,404,84,263,1,-1,-1,-1
477,67,1166,465,79,180,1,-1,-1,-1
477,57,1841,436,76,198,1,-1,-1,-1
477,50,1550,406,139,270,1,-1,-1,-1
477,56,1500,449,86,202,1,-1,-1,-1
477,66,119,499,72,243,1,-1,-1,-1
478,63,391,310,256,562,1,-1,-1,-1
478,58,1373,392,133,313,1,-1,-1,-1
478,67,1167,464,82,182,1,-1,-1,-1
478,50,1554,411,124,266,1,-1,-1,-1
478,64,1642,405,89,262,1,-1,-1,-1
478,30,1790,421,68,209,1,-1,-1,-1
478,57,1844,434,74,201,1,-1,-1,-1
478,56,1505,450,77,196,1,-1,-1,-1
478,66,119,529,69,215,1,-1,-1,-1
479,63,394,313,251,559,1,-1,-1,-1
479,58,1376,393,131,312,1,-1,-1,-1
479,67,1170,463,82,182,1,-1,-1,-1
479,30,1788,422,71,211,1,-1,-1,-1
479,57,1844,433,75,202,1,-1,-1,-1
479,64,1636,407,96,262,1,-1,-1,-1
479,50,1552,422,133,251,1,-1,-1,-1
479,66,120,522,69,222,1,-1,-1,-1
479,56,1517,447,63,198,1,-1,-1,-1
479,68,44,503,68,247,1,-1,-1,-1
480,63,397,316,249,550,1,-1,-1,-1
480,58,1382,394,127,311,1,-1,-1,-1
480,57,1845,433,74,201,1,-1,-1,-1
480,30,1792,424,70,205,1,-1,-1,-1
480,67,1182,463,73,180,1,-1,-1,-1
480,64,1624,410,106,260,1,-1,-1,-1
480,50,1549,419,109,251,1,-1,-1,-1
480,66,120,523,70,221,1,-1,-1,-1
480,56,1525,440,55,208,1,-1,-1,-1
480,68,574,400,46,110,1,-1,-1,-1
481,63,398,316,248,547,1,-1,-1,-1
481,58,1389,396,120,309,1,-1,-1,-1
481,57,1845,434,75,200,1,-1,-1,-1
481,30,1797,424,65,203,1,-1,-1,-1
481,64,1620,410,110,259,1,-1,-1,-1
481,67,1190,462,66,180,1,-1,-1,-1
481,50,1544,418,102,252,1,-1,-1,-1
481,66,119,520,72,224,1,-1,-1,-1
482,63,404,315,241,547,1,-1,-1,-1
482,58,1395,394,115,309,1,-1,-1,-1
482,64,1601,411,128,258,1,-1,-1,-1
482,57,1847,435,73,199,1,-1,-1,-1
482,30,1798,425,66,204,1,-1,-1,-1
482,67,1199,460,60,182,1,-1,-1,-1
482,68,0,401,111,614,1,-1,-1,-1
482,50,1543,419,92,251,1,-1,-1,-1
482,66,119,517,72,227,1,-1,-1,-1
483,63,418,315,227,544,1,-1,-1,-1
483,58,1410,394,104,304,1,-1,-1,-1
483,64,1587,414,140,255,1,-1,-1,-1
483,57,1848,436,72,197,1,-1,-1,-1
483,30,1798,425,67,205,1,-1,-1,-1
483,68,0,234,195,751,1,-1,-1,-1
483,67,1206,460,62,181,1,-1,-1,-1
483,50,1540,415,72,254,1,-1,-1,-1
483,66,113,518,79,228,1,-1,-1,-1
