418,64,1629,418,116,244,1,-1,-1,-1
418,108,1814,401,96,243,1,-1,-1,-1
418,115,1247,442,102,202,1,-1,-1,-1
418,116,119,525,71,217,1,-1,-1,-1
419,95,724,275,244,624,1,-1,-1,-1
419,66,1747,419,106,252,1,-1,-1,-1
419,64,1633,419,115,240,1,-1,-1,-1
419,121,908,346,100,440,1,-1,-1,-1
419,108,1816,401,95,242,1,-1,-1,-1
419,115,1257,445,88,197,1,-1,-1,-1
419,116,120,528,70,211,1,-1,-1,-1
420,95,715,274,243,624,1,-1,-1,-1
420,121,911,341,111,442,1,-1,-1,-1
420,66,1751,420,106,250,1,-1,-1,-1
420,64,1639,421,116,237,1,-1,-1,-1
420,108,1822,401,88,242,1,-1,-1,-1
420,115,1274,447,64,193,1,-1,-1,-1
420,116,121,523,68,218,1,-1,-1,-1
420,122,1635,408,59,198,1,-1,-1,-1
421,95,708,268,238,635,1,-1,-1,-1
421,121,915,340,110,441,1,-1,-1,-1
421,66,1756,416,105,255,1,-1,-1,-1
421,64,1648,421,109,237,1,-1,-1,-1
421,108,1827,403,84,238,1,-1,-1,-1
421,115,1283,446,57,196,1,-1,-1,-1
421,122,1636,403,58,206,1,-1,-1,-1
421,116,119,523,71,218,1,-1,-1,-1
422,95,694,271,242,630,1,-1,-1,-1
422,121,910,344,127,436,1,-1,-1,-1
422,64,1656,422,107,236,1,-1,-1,-1
422,66,1760,419,107,246,1,-1,-1,-1
422,108,1832,404,79,234,1,-1,-1,-1
422,115,1289,443,54,202,1,-1,-1,-1
422,122,1640,405,54,183,1,-1,-1,-1
422,116,118,523,71,219,1,-1,-1,-1
423,95,672,270,259,632,1,-1,-1,-1
423,121,911,347,144,432,1,-1,-1,-1
423,64,1661,422,105,238,1,-1,-1,-1
423,66,1763,420,109,244,1,-1,-1,-1
423,108,1834,401,79,238,1,-1,-1,-1
423,115,1295,441,53,203,1,-1,-1,-1
423,116,117,526,72,214,1,-1,-1,-1
423,122,1639,402,58,181,1,-1,-1,-1
424,95,651,272,273,632,1,-1,-1,-1
424,121,914,349,168,431,1,-1,-1,-1
424,64,1666,422,104,237,1,-1,-1,-1
424,108,1837,399,78,241,1,-1,-1,-1
424,116,118,527,71,214,1,-1,-1,-1
424,66,1767,415,113,252,1,-1,-1,-1
424,115,1299,445,56,196,1,-1,-1,-1
424,122,1644,410,52,170,1,-1,-1,-1
425,121,922,351,183,428,1,-1,-1,-1
425,95,646,272,266,637,1,-1,-1,-1
425,64,1673,423,99,235,1,-1,-1,-1
425,108,1840,397,76,245,1,-1,-1,-1
425,115,1302,443,61,200,1,-1,-1,-1
425,66,1767,423,119,233,1,-1,-1,-1
425,116,116,518,73,229,1,-1,-1,-1
425,122,1648,410,50,172,1,-1,-1,-1
426,95,633,271,276,646,1,-1,-1,-1
426,121,934,358,180,418,1,-1,-1,-1
426,108,1843,397,74,247,1,-1,-1,-1
426,64,1678,423,96,236,1,-1,-1,-1
426,115,1306,444,63,198,1,-1,-1,-1
426,66,1776,415,110,249,1,-1,-1,-1
426,116,114,484,77,278,1,-1,-1,-1
426,122,1649,413,55,169,1,-1,-1,-1
426,123,1762,428,58,208,1,-1,-1,-1
427,95,624,268,279,657,1,-1,-1,-1
427,121,940,360,185,417,1,-1,-1,-1
427,66,1781,417,110,245,1,-1,-1,-1
427,108,1844,397,73,250,1,-1,-1,-1
427,64,1681,423,94,235,1,-1,-1,-1
427,115,1309,443,67,200,1,-1,-1,-1
427,116,116,517,72,216,1,-1,-1,-1
427,123,1763,429,58,204,1,-1,-1,-1
427,122,1650,406,61,189,1,-1,-1,-1
427,124,1162,475,31,162,1,-1,-1,-1
428,95,613,266,284,664,1,-1,-1,-1
428,121,949,361,176,418,1,-1,-1,-1
428,66,1783,420,115,240,1,-1,-1,-1
428,108,1847,400,71,245,1,-1,-1,-1
428,115,1311,444,72,199,1,-1,-1,-1
428,64,1682,420,96,238,1,-1,-1,-1
428,124,1161,475,38,166,1,-1,-1,-1
428,122,1654,406,59,196,1,-1,-1,-1
428,123,1767,429,52,201,1,-1,-1,-1
428,116,113,483,77,271,1,-1,-1,-1
429,121,957,364,172,414,1,-1,-1,-1
429,95,609,265,274,668,1,-1,-1,-1
429,66,1787,422,113,238,1,-1,-1,-1
429,108,1851,403,68,242,1,-1,-1,-1
429,64,1688,422,88,235,1,-1,-1,-1
429,115,1313,442,76,201,1,-1,-1,-1
429,124,1160,475,43,166,1,-1,-1,-1
429,116,112,491,77,251,1,-1,-1,-1
429,123,1769,430,51,200,1,-1,-1,-1
429,122,1659,402,58,229,1,-1,-1,-1
430,121,973,364,150,412,1,-1,-1,-1
430,95,593,262,272,673,1,-1,-1,-1
430,115,1312,447,87,195,1,-1,-1,-1
430,108,1855,401,63,247,1,-1,-1,-1
430,66,1788,421,117,242,1,-1,-1,-1
430,64,1691,424,88,231,1,-1,-1,-1
430,124,1161,475,48,166,1,-1,-1,-1
430,116,113,516,75,212,1,-1,-1,-1
430,123,1770,431,52,197,1,-1,-1,-1
430,122,1664,414,56,224,1,-1,-1,-1
431,121,981,366,143,403,1,-1,-1,-1
431,95,580,254,264,687,1,-1,-1,-1
431,115,1314,449,90,194,1,-1,-1,-1
431,108,1858,405,62,242,1,-1,-1,-1
431,66,1790,416,120,252,1,-1,-1,-1
431,124,1162,474,60,167,1,-1,-1,-1
431,64,1693,424,91,230,1,-1,-1,-1
431,116,111,525,77,206,1,-1,-1,-1
431,123,1769,427,60,209,1,-1,-1,-1
431,125,814,512,50,121,1,-1,-1,-1
431,126,915,528,41,80,1,-1,-1,-1
431,122,1667,423,57,217,1,-1,-1,-1
432,95,562,254,268,682,1,-1,-1,-1
432,121,994,364,132,404,1,-1,-1,-1
432,66,1797,416,113,253,1,-1,-1,-1
432,115,1318,449,89,196,1,-1,-1,-1
432,124,1163,475,69,166,1,-1,-1,-1
432,64,1697,426,93,227,1,-1,-1,-1
432,123,1769,428,61,207,1,-1,-1,-1
432,108,1862,409,58,237,1,-1,-1,-1
432,116,112,530,75,206,1,-1,-1,-1
432,122,1669,415,63,240,1,-1,-1,-1
432,125,816,513,46,119,1,-1,-1,-1
432,126,916,527,42,79,1,-1,-1,-1
433,95,548,248,266,693,1,-1,-1,-1
433,121,1009,364,123,401,1,-1,-1,-1
433,115,1324,449,85,196,1,-1,-1,-1
433,66,1808,420,100,243,1,-1,-1,-1
433,124,1164,476,77,164,1,-1,-1,-1
433,123,1770,430,64,204,1,-1,-1,-1
433,64,1699,427,100,226,1,-1,-1,-1
433,122,1672,416,65,240,1,-1,-1,-1
433,116,114,533,73,207,1,-1,-1,-1
433,125,812,512,49,120,1,-1,-1,-1
433,108,1862,410,59,237,1,-1,-1,-1
433,126,922,529,37,78,1,-1,-1,-1
434,95,530,243,271,708,1,-1,-1,-1
434,121,1026,360,111,404,1,-1,-1,-1
434,66,1812,419,96,242,1,-1,-1,-1
434,115,1330,450,79,196,1,-1,-1,-1
434,124,1166,476,80,163,1,-1,-1,-1
434,123,1774,432,60,197,1,-1,-1,-1
434,64,1704,427,99,227,1,-1,-1,-1
434,122,1675,416,67,240,1,-1,-1,-1
434,116,116,534,71,209,1,-1,-1,-1
434,108,1863,409,58,243,1,-1,-1,-1
434,125,810,516,49,86,1,-1,-1,-1
434,126,926,530,34,76,1,-1,-1,-1
435,95,511,243,277,717,1,-1,-1,-1
435,66,1815,417,97,247,1,-1,-1,-1
435,121,1036,360,116,404,1,-1,-1,-1
435,123,1778,432,57,193,1,-1,-1,-1
435,122,1676,418,73,237,1,-1,-1,-1
435,124,1175,474,69,165,1,-1,-1,-1
435,64,1714,426,87,228,1,-1,-1,-1
435,116,117,534,70,210,1,-1,-1,-1
435,115,1339,446,64,202,1,-1,-1,-1
435,108,1866,410,54,243,1,-1,-1,-1
436,95,498,242,276,724,1,-1,-1,-1
436,121,1049,364,112,395,1,-1,-1,-1
436,66,1817,418,97,245,1,-1,-1,-1
436,122,1680,413,73,245,1,-1,-1,-1
436,123,1782,430,53,196,1,-1,-1,-1
436,64,1723,424,74,229,1,-1,-1,-1
436,124,1187,474,58,164,1,-1,-1,-1
436,116,117,535,70,210,1,-1,-1,-1
436,115,1345,447,57,199,1,-1,-1,-1
436,108,1868,410,52,245,1,-1,-1,-1
437,95,478,243,289,728,1,-1,-1,-1
437,121,1058,366,115,390,1,-1,-1,-1
437,66,1820,418,96,246,1,-1,-1,-1
437,122,1683,412,76,246,1,-1,-1,-1
437,64,1725,425,74,226,1,-1,-1,-1
437,123,1785,429,51,197,1,-1,-1,-1
437,115,1348,448,56,197,1,-1,-1,-1
437,116,118,535,70,210,1,-1,-1,-1
437,108,1871,410,48,247,1,-1,-1,-1
438,95,453,239,305,744,1,-1,-1,-1
438,121,1060,370,130,384,1,-1,-1,-1
438,122,1691,414,66,241,1,-1,-1,-1
438,66,1822,418,95,247,1,-1,-1,-1
438,64,1730,426,71,222,1,-1,-1,-1
438,123,1791,428,43,198,1,-1,-1,-1
438,115,1354,448,58,198,1,-1,-1,-1
438,116,117,533,73,214,1,-1,-1,-1
438,127,1199,473,49,167,1,-1,-1,-1
438,108,1872,412,48,247,1,-1,-1,-1
439,95,436,229,308,774,1,-1,-1,-1
439,121,1062,372,139,381,1,-1,-1,-1
439,64,1732,422,73,230,1,-1,-1,-1
439,122,1694,419,64,230,1,-1,-1,-1
439,123,1794,424,44,203,1,-1,-1,-1
439,66,1828,419,86,246,1,-1,-1,-1
439,115,1360,448,57,197,1,-1,-1,-1
439,116,119,531,70,216,1,-1,-1,-1
439,127,1200,471,47,169,1,-1,-1,-1
439,108,1872,414,49,247,1,-1,-1,-1
439,128,0,243,90,732,1,-1,-1,-1
440,95,419,239,310,760,1,-1,-1,-1
440,121,1069,370,142,385,1,-1,-1,-1
440,122,1698,417,59,235,1,-1,-1,-1
440,66,1832,420,75,243,1,-1,-1,-1
440,115,1366,447,55,199,1,-1,-1,-1
440,128,0,263,112,680,1,-1,-1,-1
440,64,1736,422,76,229,1,-1,-1,-1
440,116,118,532,71,212,1,-1,-1,-1
440,123,1796,423,45,208,1,-1,-1,-1
440,127,1205,469,49,170,1,-1,-1,-1
440,108,1878,406,40,264,1,-1,-1,-1
441,95,399,235,320,769,1,-1,-1,-1
441,121,1072,371,148,385,1,-1,-1,-1
441,122,1700,417,60,234,1,-1,-1,-1
441,115,1367,447,62,200,1,-1,-1,-1
441,128,-8,266,162,671,1,-1,-1,-1
441,64,1738,422,83,229,1,-1,-1,-1
441,66,1836,424,64,236,1,-1,-1,-1
441,116,118,524,72,224,1,-1,-1,-1
441,127,1207,468,56,170,1,-1,-1,-1
441,108,1879,393,40,289,1,-1,-1,-1
441,123,1798,427,46,202,1,-1,-1,-1
442,95,389,232,310,776,1,-1,-1,-1
442,121,1080,372,142,384,1,-1,-1,-1
442,128,-7,271,205,660,1,-1,-1,-1
442,122,1704,420,58,229,1,-1,-1,-1
442,64,1744,424,81,223,1,-1,-1,-1
442,115,1370,447,68,202,1,-1,-1,-1
442,66,1835,425,62,234,1,-1,-1,-1
442,116,118,521,75,226,1,-1,-1,-1
442,127,1211,468,56,168,1,-1,-1,-1
442,108,1875,395,47,283,1,-1,-1,-1
442,123,1797,427,50,204,1,-1,-1,-1
443,95,377,226,302,780,1,-1,-1,-1
443,115,1368,446,83,205,1,-1,-1,-1
443,121,1102,376,114,374,1,-1,-1,-1
443,122,1707,421,58,227,1,-1,-1,-1
443,64,1748,425,82,223,1,-1,-1,-1
443,128,-4,270,244,665,1,-1,-1,-1
443,127,1210,468,67,169,1,-1,-1,-1
443,108,1865,394,62,284,1,-1,-1,-1
443,116,118,517,75,229,1,-1,-1,-1
443,66,1828,431,62,221,1,-1,-1,-1
443,123,1240,507,49,57,1,-1,-1,-1
444,95,365,221,300,784,1,-1,-1,-1
444,121,1108,375,117,373,1,-1,-1,-1
444,122,1710,423,59,222,1,-1,-1,-1
444,64,1751,425,83,226,1,-1,-1,-1
444,115,1371,448,86,202,1,-1,-1,-1
444,128,2,276,259,660,1,-1,-1,-1
444,108,1855,387,72,293,1,-1,-1,-1
444,127,1211,469,73,167,1,-1,-1,-1
444,116,117,500,77,252,1,-1,-1,-1
444,66,1823,433,55,213,1,-1,-1,-1
444,129,247,517,49,58,1,-1,-1,-1
444,123,701,342,165,447,1,-1,-1,-1
445,95,342,213,310,792,1,-1,-1,-1
445,128,5,282,276,656,1,-1,-1,-1
445,121,1121,373,109,372,1,-1,-1,-1
445,64,1757,427,80,223,1,-1,-1,-1
445,122,1714,423,58,217,1,-1,-1,-1
445,115,1368,448,99,202,1,-1,-1,-1
445,108,1844,385,82,294,1,-1,-1,-1
445,127,1219,470,72,166,1,-1,-1,-1
445,116,688,530,49,120,1,-1,-1,-1
445,129,246,517,50,58,1,-1,-1,-1
446,95,322,206,316,799,1,-1,-1,-1
446,128,8,279,286,668,1,-1,-1,-1
446,121,1131,370,108,373,1,-1,-1,-1
446,64,1761,427,77,222,1,-1,-1,-1
446,122,1715,415,62,230,1,-1,-1,-1
446,115,1371,450,100,199,1,-1,-1,-1
446,108,1834,388,91,286,1,-1,-1,-1
446,116,1124,502,47,119,1,-1,-1,-1
446,127,1229,470,63,168,1,-1,-1,-1
446,129,246,516,49,59,1,-1,-1,-1
447,95,300,201,325,809,1,-1,-1,-1
447,128,11,281,288,665,1,-1,-1,-1
447,121,1141,368,107,373,1,-1,-1,-1
447,115,1371,451,102,197,1,-1,-1,-1
447,108,1819,385,108,290,1,-1,-1,-1
447,122,1719,410,63,237,1,-1,-1,-1
447,64,1767,428,70,220,1,-1,-1,-1
447,116,1446,482,47,118,1,-1,-1,-1
447,127,1235,469,58,167,1,-1,-1,-1
447,129,246,516,47,59,1,-1,-1,-1
448,128,16,288,278,647,1,-1,-1,-1
448,95,250,199,377,816,1,-1,-1,-1
448,121,1150,370,107,367,1,-1,-1,-1
448,108,1794,384,137,290,1,-1,-1,-1
448,122,1720,410,67,235,1,-1,-1,-1
448,115,1377,451,95,197,1,-1,-1,-1
448,127,1413,485,47,118,1,-1,-1,-1
448,64,1771,425,66,224,1,-1,-1,-1
449,95,214,194,403,830,1,-1,-1,-1
449,128,13,282,284,658,1,-1,-1,-1
449,121,1156,370,111,366,1,-1,-1,-1
449,122,1723,413,66,230,1,-1,-1,-1
449,108,1777,385,149,289,1,-1,-1,-1
449,115,1379,449,94,201,1,-1,-1,-1
449,130,1677,471,48,119,1,-1,-1,-1
449,64,1815,380,48,303,1,-1,-1,-1
449,127,1001,514,44,60,1,-1,-1,-1
450,95,218,203,370,816,1,-1,-1,-1
450,128,11,284,287,652,1,-1,-1,-1
450,121,1152,373,142,361,1,-1,-1,-1
450,108,1768,391,151,282,1,-1,-1,-1
450,122,1722,412,76,229,1,-1,-1,-1
450,115,1390,452,81,195,1,-1,-1,-1
450,64,1837,382,55,293,1,-1,-1,-1
450,130,1676,471,50,118,1,-1,-1,-1
451,95,179,193,418,846,1,-1,-1,-1
451,121,1158,375,155,358,1,-1,-1,-1
451,128,11,286,283,641,1,-1,-1,-1
451,108,1761,392,154,282,1,-1,-1,-1
451,122,1723,409,79,234,1,-1,-1,-1
451,64,1847,382,67,291,1,-1,-1,-1
451,115,1401,452,70,194,1,-1,-1,-1
451,130,1677,472,48,116,1,-1,-1,-1
452,95,189,202,386,831,1,-1,-1,-1
452,121,1163,376,165,357,1,-1,-1,-1
452,128,22,287,259,630,1,-1,-1,-1
452,64,1853,384,75,287,1,-1,-1,-1
452,108,1756,390,156,286,1,-1,-1,-1
452,122,1727,406,74,247,1,-1,-1,-1
452,115,1410,446,60,206,1,-1,-1,-1
452,130,1677,471,48,118,1,-1,-1,-1
453,95,163,183,412,875,1,-1,-1,-1
453,121,1171,380,167,352,1,-1,-1,-1
453,128,53,285,208,625,1,-1,-1,-1
453,64,1853,392,83,272,1,-1,-1,-1
453,115,1414,448,61,200,1,-1,-1,-1
453,108,1758,394,137,279,1,-1,-1,-1
453,122,1730,424,68,199,1,-1,-1,-1
453,130,1676,470,47,117,1,-1,-1,-1
454,95,147,180,414,884,1,-1,-1,-1
454,121,1177,380,166,354,1,-1,-1,-1
454,64,1849,395,90,261,1,-1,-1,-1
454,115,1419,449,61,199,1,-1,-1,-1
454,108,1755,398,125,274,1,-1,-1,-1
454,128,71,280,182,631,1,-1,-1,-1
454,130,1676,470,46,118,1,-1,-1,-1
455,95,130,180,397,882,1,-1,-1,-1
455,121,1189,382,154,351,1,-1,-1,-1
455,115,1422,447,64,201,1,-1,-1,-1
455,108,1748,396,115,279,1,-1,-1,-1
455,64,1837,388,106,280,1,-1,-1,-1
455,130,1676,471,45,118,1,-1,-1,-1
455,128,772,465,37,216,1,-1,-1,-1
456,121,1199,381,144,350,1,-1,-1,-1
456,95,113,172,374,895,1,-1,-1,-1
456,108,1738,395,113,280,1,-1,-1,-1
456,115,1426,446,67,202,1,-1,-1,-1
456,64,1829,391,110,277,1,-1,-1,-1
456,128,1260,448,42,214,1,-1,-1,-1
456,130,1676,471,46,119,1,-1,-1,-1
457,95,88,167,360,900,1,-1,-1,-1
457,121,1208,382,136,346,1,-1,-1,-1
457,64,1818,387,116,286,1,-1,-1,-1
457,115,1431,449,68,198,1,-1,-1,-1
457,108,1735,396,95,279,1,-1,-1,-1
457,128,1618,419,49,253,1,-1,-1,-1
457,130,1676,471,46,117,1,-1,-1,-1
458,95,44,157,378,915,1,-1,-1,-1
458,121,1225,378,119,349,1,-1,-1,-1
458,115,1432,446,75,205,1,-1,-1,-1
458,64,1811,389,118,281,1,-1,-1,-1
458,108,1724,395,95,282,1,-1,-1,-1
458,128,1872,424,46,230,1,-1,-1,-1
458,130,1676,470,48,119,1,-1,-1,-1
459,95,13,151,382,926,1,-1,-1,-1
459,108,1716,393,92,285,1,-1,-1,-1
459,121,1238,375,111,350,1,-1,-1,-1
459,115,1434,446,82,205,1,-1,-1,-1
459,64,1807,391,109,277,1,-1,-1,-1
459,128,2033,416,46,234,1,-1,-1,-1
459,130,1676,470,49,121,1,-1,-1,-1
460,95,0,151,360,922,1,-1,-1,-1
460,115,1436,451,85,194,1,-1,-1,-1
460,108,1692,397,117,276,1,-1,-1,-1
460,121,1247,375,112,348,1,-1,-1,-1
460,131,1876,425,44,222,1,-1,-1,-1
460,130,1737,423,48,219,1,-1,-1,-1
460,64,1804,392,83,280,1,-1,-1,-1
460,128,1521,479,152,249,1,-1,-1,-1
461,95,-6,156,335,905,1,-1,-1,-1
461,121,1253,374,115,348,1,-1,-1,-1
461,108,1673,396,134,279,1,-1,-1,-1
461,115,1438,452,90,193,1,-1,-1,-1
461,128,1110,313,186,581,1,-1,-1,-1
461,64,1820,427,56,215,1,-1,-1,-1
461,130,1749,397,83,274,1,-1,-1,-1
461,131,1880,432,39,211,1,-1,-1,-1
462,95,-16,144,328,926,1,-1,-1,-1
462,121,1261,374,114,347,1,-1,-1,-1
462,128,762,311,234,582,1,-1,-1,-1
462,108,1654,396,154,279,1,-1,-1,-1
462,115,1436,451,98,194,1,-1,-1,-1
462,64,1818,428,61,216,1,-1,-1,-1
462,130,1769,393,75,282,1,-1,-1,-1
462,131,1880,430,40,214,1,-1,-1,-1
463,95,-20,144,318,926,1,-1,-1,-1
463,128,502,312,255,577,1,-1,-1,-1
463,121,1269,378,114,340,1,-1,-1,-1
463,64,1815,428,69,219,1,-1,-1,-1
463,115,1445,448,89,201,1,-1,-1,-1
463,108,1642,400,163,272,1,-1,-1,-1
463,130,1775,395,80,278,1,-1,-1,-1
463,131,1883,434,36,205,1,-1,-1,-1
464,95,-25,141,322,930,1,-1,-1,-1
464,128,304,310,278,579,1,-1,-1,-1
464,121,1275,381,118,336,1,-1,-1,-1
464,108,1635,403,162,267,1,-1,-1,-1
464,64,1815,427,72,221,1,-1,-1,-1
464,115,1457,447,75,203,1,-1,-1,-1
464,130,1775,397,86,274,1,-1,-1,-1
464,131,1885,434,34,203,1,-1,-1,-1
465,95,-19,137,299,933,1,-1,-1,-1
465,128,174,299,285,604,1,-1,-1,-1
465,121,1281,383,124,333,1,-1,-1,-1
465,108,1632,406,159,265,1,-1,-1,-1
465,115,1464,447,71,203,1,-1,-1,-1
465,64,1812,430,80,215,1,-1,-1,-1
465,130,1773,394,91,280,1,-1,-1,-1
465,131,1889,444,29,175,1,-1,-1,-1
466,95,-13,130,275,944,1,-1,-1,-1
466,128,109,301,263,598,1,-1,-1,-1
466,121,1286,384,129,334,1,-1,-1,-1
466,108,1633,406,150,266,1,-1,-1,-1
466,115,1470,447,66,204,1,-1,-1,-1
466,64,1814,428,80,217,1,-1,-1,-1
466,130,1779,406,78,260,1,-1,-1,-1
467,128,87,301,236,596,1,-1,-1,-1
467,121,1293,385,130,335,1,-1,-1,-1
467,95,-2,123,236,951,1,-1,-1,-1
467,64,1817,427,80,216,1,-1,-1,-1
467,108,1636,407,138,265,1,-1,-1,-1
467,115,1474,446,64,204,1,-1,-1,-1
467,130,1781,409,74,257,1,-1,-1,-1
468,132,281,300,202,577,1,-1,-1,-1
468,95,8,109,181,970,1,-1,-1,-1
468,121,1304,386,120,334,1,-1,-1,-1
468,108,1644,406,108,269,1,-1,-1,-1
468,64,1820,428,80,212,1,-1,-1,-1
468,130,1780,414,73,249,1,-1,-1,-1
468,115,1477,445,68,204,1,-1,-1,-1
468,133,1711,399,64,263,1,-1,-1,-1
468,134,247,517,53,59,1,-1,-1,-1
468,128,85,480,72,255,1,-1,-1,-1
468,135,1163,468,26,176,1,-1,-1,-1
469,132,296,299,185,574,1,-1,-1,-1
469,95,7,102,152,975,1,-1,-1,-1
469,121,1315,389,111,328,1,-1,-1,-1
469,108,1638,408,106,264,1,-1,-1,-1
469,130,1782,425,70,222,1,-1,-1,-1
469,64,1822,428,84,212,1,-1,-1,-1
469,133,1707,401,126,266,1,-1,-1,-1
469,115,1482,449,67,197,1,-1,-1,-1
469,128,33,477,72,267,1,-1,-1,-1
469,135,1161,465,32,179,1,-1,-1,-1
469,134,247,519,36,57,1,-1,-1,-1
470,132,305,299,188,572,1,-1,-1,-1
470,121,1326,389,102,324,1,-1,-1,-1
470,95,6,98,121,975,1,-1,-1,-1
470,133,1699,402,137,268,1,-1,-1,-1
470,108,1634,405,91,271,1,-1,-1,-1
470,64,1826,430,80,207,1,-1,-1,-1
470,130,1782,429,69,205,1,-1,-1,-1
470,128,7,514,70,214,1,-1,-1,-1
470,115,1487,449,68,195,1,-1,-1,-1
470,135,1160,463,36,181,1,-1,-1,-1
470,134,245,517,45,60,1,-1,-1,-1
471,132,314,297,194,577,1,-1,-1,-1
471,121,1331,389,102,323,1,-1,-1,-1
471,133,1690,401,140,269,1,-1,-1,-1
471,108,1627,407,85,266,1,-1,-1,-1
471,64,1831,432,75,204,1,-1,-1,-1
471,115,1490,449,74,196,1,-1,-1,-1
471,130,1782,425,69,205,1,-1,-1,-1
471,95,0,105,108,960,1,-1,-1,-1
471,134,153,499,73,212,1,-1,-1,-1
471,135,1161,464,37,180,1,-1,-1,-1
472,132,327,299,190,572,1,-1,-1,-1
472,121,1336,386,102,326,1,-1,-1,-1
472,133,1689,400,126,271,1,-1,-1,-1
472,108,1619,407,82,266,1,-1,-1,-1
472,115,1491,448,82,198,1,-1,-1,-1
472,130,1782,424,69,202,1,-1,-1,-1
472,64,1832,433,75,202,1,-1,-1,-1
472,135,1162,463,39,180,1,-1,-1,-1
472,134,113,493,76,258,1,-1,-1,-1
472,95,-3,154,89,872,1,-1,-1,-1
472,136,32,487,77,261,1,-1,-1,-1
473,132,334,299,208,572,1,-1,-1,-1
473,121,1341,384,102,326,1,-1,-1,-1
473,133,1685,401,112,268,1,-1,-1,-1
473,108,1610,407,82,263,1,-1,-1,-1
473,130,1782,415,70,220,1,-1,-1,-1
473,115,1489,450,99,194,1,-1,-1,-1
473,135,1163,464,45,178,1,-1,-1,-1
473,64,1835,435,75,200,1,-1,-1,-1
473,134,96,489,77,270,1,-1,-1,-1
473,95,-2,260,63,736,1,-1,-1,-1
474,132,342,300,230,572,1,-1,-1,-1
474,121,1347,384,102,324,1,-1,-1,-1
474,108,1592,406,98,269,1,-1,-1,-1
474,133,1679,400,105,267,1,-1,-1,-1
474,130,1783,418,68,210,1,-1,-1,-1
474,64,1837,436,75,199,1,-1,-1,-1
474,135,1163,464,56,179,1,-1,-1,-1
474,115,1496,453,98,189,1,-1,-1,-1
474,134,89,485,78,275,1,-1,-1,-1
475,132,350,302,259,568,1,-1,-1,-1
475,121,1349,385,117,321,1,-1,-1,-1
475,130,1784,417,67,213,1,-1,-1,-1
475,133,1673,401,92,265,1,-1,-1,-1
475,108,1570,413,121,257,1,-1,-1,-1
475,115,1503,449,91,198,1,-1,-1,-1
475,135,1161,464,72,178,1,-1,-1,-1
475,64,1840,436,73,199,1,-1,-1,-1
475,134,90,501,74,251,1,-1,-1,-1
476,132,366,303,266,566,1,-1,-1,-1
476,121,1355,387,126,317,1,-1,-1,-1
476,130,1784,419,68,211,1,-1,-1,-1
476,133,1659,400,93,266,1,-1,-1,-1
476,108,1554,418,134,252,1,-1,-1,-1
476,135,1163,463,79,180,1,-1,-1,-1
476,64,1841,436,75,199,1,-1,-1,-1
476,115,1506,447,86,202,1,-1,-1,-1
476,134,92,529,71,213,1,-1,-1,-1
477,132,383,304,262,565,1,-1,-1,-1
477,121,1361,388,135,315,1,-1,-1,-1
477,130,1788,419,64,211,1,-1,-1,-1
477,133,1651,402,84,263,1,-1,-1,-1
477,135,1166,464,79,180,1,-1,-1,-1
477,64,1842,436,76,198,1,-1,-1,-1
477,108,1544,408,139,270,1,-1,-1,-1
477,115,1507,447,86,202,1,-1,-1,-1
477,134,94,513,72,243,1,-1,-1,-1
478,132,398,307,256,562,1,-1,-1,-1
478,121,1371,390,133,313,1,-1,-1,-1
478,135,1168,463,82,182,1,-1,-1,-1
478,108,1547,411,124,266,1,-1,-1,-1
478,133,1639,403,89,262,1,-1,-1,-1
478,130,1788,420,68,209,1,-1,-1,-1
478,64,1844,434,74,201,1,-1,-1,-1
478,115,1511,450,77,196,1,-1,-1,-1
478,134,98,532,69,215,1,-1,-1,-1
479,132,407,310,251,559,1,-1,-1,-1
479,121,1379,391,131,312,1,-1,-1,-1
479,135,1171,463,82,182,1,-1,-1,-1
479,130,1787,419,71,211,1,-1,-1,-1
479,64,1845,433,75,202,1,-1,-1,-1
479,133,1629,404,96,262,1,-1,-1,-1
479,108,1540,419,133,251,1,-1,-1,-1
479,134,101,530,69,222,1,-1,-1,-1
479,115,1519,448,63,198,1,-1,-1,-1
479,137,44,503,68,247,1,-1,-1,-1
480,132,412,316,249,550,1,-1,-1,-1
480,121,1386,392,127,311,1,-1,-1,-1
480,64,1846,433,74,201,1,-1,-1,-1
480,130,1790,422,70,205,1,-1,-1,-1
480,135,1180,463,73,180,1,-1,-1,-1
480,133,1618,407,106,260,1,-1,-1,-1
480,108,1547,419,109,251,1,-1,-1,-1
480,134,104,531,70,221,1,-1,-1,-1
480,115,1525,442,55,208,1,-1,-1,-1
480,137,568,401,46,110,1,-1,-1,-1
481,132,414,317,248,547,1,-1,-1,-1
481,121,1394,394,120,309,1,-1,-1,-1
481,64,1846,433,75,200,1,-1,-1,-1
481,130,1795,423,65,203,1,-1,-1,-1
481,133,1612,409,110,259,1,-1,-1,-1
481,135,1188,463,66,180,1,-1,-1,-1
481,108,1544,419,102,252,1,-1,-1,-1
481,134,107,529,72,224,1,-1,-1,-1
482,132,419,316,241,547,1,-1,-1,-1
482,121,1400,394,115,309,1,-1,-1,-1
482,133,1597,410,128,258,1,-1,-1,-1
482,64,1847,434,73,199,1,-1,-1,-1
482,130,1796,423,66,204,1,-1,-1,-1
482,135,1196,461,60,182,1,-1,-1,-1
482,138,0,401,111,614,1,-1,-1,-1
